Date,Timestamp,Filename,TopLeftX,TopLeftY,BottomRightX,BottomRightY,Confidence
2017-05-31,2000-01-01 09:21:49.645,2017-05-31 09-21-49.645.jpg,86,0,183,299,0.8275594115257263
2017-05-31,2000-01-01 09:21:49.979,2017-05-31 09-21-49.979.jpg,251,8,319,248,0.82545006275177
2017-05-31,2000-01-01 09:21:49.979,2017-05-31 09-21-49.979.jpg,77,0,187,299,0.8225076198577881
2017-05-31,2000-01-01 09:21:50.428,2017-05-31 09-21-50.428.jpg,255,8,320,251,0.812018871307373
2017-05-31,2000-01-01 09:21:50.428,2017-05-31 09-21-50.428.jpg,67,2,203,292,0.704852819442749
2017-05-31,2000-01-01 09:21:50.765,2017-05-31 09-21-50.765.jpg,254,13,321,246,0.7962458729743958
2017-05-31,2000-01-01 09:21:50.765,2017-05-31 09-21-50.765.jpg,96,5,210,292,0.7522296905517578
2017-05-31,2000-01-01 09:21:51.110,2017-05-31 09-21-51.110.jpg,255,10,319,245,0.7847256660461426
2017-05-31,2000-01-01 09:21:51.110,2017-05-31 09-21-51.110.jpg,98,8,216,290,0.7642107605934143
2017-05-31,2000-01-01 09:21:51.445,2017-05-31 09-21-51.445.jpg,267,17,332,243,0.8006735444068909
2017-05-31,2000-01-01 09:21:51.445,2017-05-31 09-21-51.445.jpg,102,0,244,296,0.7979822158813477
2017-05-31,2000-01-01 09:21:51.778,2017-05-31 09-21-51.778.jpg,267,18,332,242,0.7977663278579712
2017-05-31,2000-01-01 09:21:51.778,2017-05-31 09-21-51.778.jpg,96,0,249,297,0.8113403916358948
2017-05-31,2000-01-01 09:21:52.116,2017-05-31 09-21-52.116.jpg,269,16,332,244,0.8027932643890381
2017-05-31,2000-01-01 09:21:52.116,2017-05-31 09-21-52.116.jpg,97,0,249,297,0.7983717322349548
2017-05-31,2000-01-01 09:21:52.451,2017-05-31 09-21-52.451.jpg,271,15,336,242,0.8432446122169495
2017-05-31,2000-01-01 09:21:52.451,2017-05-31 09-21-52.451.jpg,134,0,250,299,0.837654173374176
2017-05-31,2000-01-01 09:21:52.782,2017-05-31 09-21-52.782.jpg,270,17,334,243,0.8253840804100037
2017-05-31,2000-01-01 09:21:52.782,2017-05-31 09-21-52.782.jpg,134,0,248,299,0.7973155379295349
2017-05-31,2000-01-01 09:21:53.122,2017-05-31 09-21-53.122.jpg,270,16,335,244,0.7970413565635681
2017-05-31,2000-01-01 09:21:53.122,2017-05-31 09-21-53.122.jpg,135,0,246,299,0.7672505378723145
2017-05-31,2000-01-01 09:21:53.448,2017-05-31 09-21-53.448.jpg,270,15,333,244,0.8198467493057251
2017-05-31,2000-01-01 09:21:53.448,2017-05-31 09-21-53.448.jpg,129,0,226,298,0.7834787368774414
2017-05-31,2000-01-01 09:21:53.778,2017-05-31 09-21-53.778.jpg,270,15,331,243,0.8032374978065491
2017-05-31,2000-01-01 09:21:53.778,2017-05-31 09-21-53.778.jpg,125,0,228,299,0.8044735789299011
2017-05-31,2000-01-01 09:21:54.122,2017-05-31 09-21-54.122.jpg,266,21,332,241,0.7802324295043945
2017-05-31,2000-01-01 09:21:54.122,2017-05-31 09-21-54.122.jpg,132,0,256,299,0.8713128566741943
2017-05-31,2000-01-01 09:21:54.453,2017-05-31 09-21-54.453.jpg,275,21,332,241,0.7669697999954224
2017-05-31,2000-01-01 09:21:54.453,2017-05-31 09-21-54.453.jpg,171,3,294,294,0.7512935996055603
2017-05-31,2000-01-01 09:21:54.786,2017-05-31 09-21-54.786.jpg,281,19,327,240,0.7034452557563782
2017-05-31,2000-01-01 09:21:54.786,2017-05-31 09-21-54.786.jpg,186,3,300,299,0.771834671497345
2017-05-31,2000-01-01 09:21:55.123,2017-05-31 09-21-55.123.jpg,251,11,400,285,0.7562668323516846
2017-05-31,2000-01-01 09:21:55.570,2017-05-31 09-21-55.570.jpg,274,0,443,299,0.8759760856628418
2017-05-31,2000-01-01 09:21:55.902,2017-05-31 09-21-55.902.jpg,263,18,341,241,0.6994919180870056
2017-05-31,2000-01-01 09:21:55.902,2017-05-31 09-21-55.902.jpg,298,8,468,285,0.7535617351531982
2017-05-31,2000-01-01 09:21:56.249,2017-05-31 09-21-56.249.jpg,265,18,334,240,0.7847841382026672
2017-05-31,2000-01-01 09:21:56.249,2017-05-31 09-21-56.249.jpg,312,0,479,299,0.7990660071372986
2017-05-31,2000-01-01 09:21:56.579,2017-05-31 09-21-56.579.jpg,265,16,334,241,0.7997424602508545
2017-05-31,2000-01-01 09:21:56.579,2017-05-31 09-21-56.579.jpg,322,0,479,293,0.7719582915306091
2017-05-31,2000-01-01 09:21:56.902,2017-05-31 09-21-56.902.jpg,265,17,335,237,0.8062724471092224
2017-05-31,2000-01-01 09:21:56.902,2017-05-31 09-21-56.902.jpg,357,0,471,299,0.7822897434234619
2017-05-31,2000-01-01 09:21:57.239,2017-05-31 09-21-57.239.jpg,261,11,339,242,0.8175336718559265
2017-05-31,2000-01-01 09:21:57.239,2017-05-31 09-21-57.239.jpg,375,0,477,299,0.8434836268424988
2017-05-31,2000-01-01 09:21:57.646,2017-05-31 09-21-57.646.jpg,261,13,338,241,0.8089962601661682
2017-05-31,2000-01-01 09:21:57.646,2017-05-31 09-21-57.646.jpg,419,3,479,299,0.5527758002281189
2017-05-31,2000-01-01 09:21:58.044,2017-05-31 09-21-58.044.jpg,266,18,335,237,0.8121970891952515
2017-05-31,2000-01-01 09:21:58.380,2017-05-31 09-21-58.380.jpg,266,19,334,238,0.7908081412315369
2017-05-31,2000-01-01 09:21:58.709,2017-05-31 09-21-58.709.jpg,265,20,335,236,0.7404713034629822
2017-05-31,2000-01-01 09:21:59.043,2017-05-31 09-21-59.043.jpg,263,20,337,237,0.8057739734649658
2017-05-31,2000-01-01 09:21:59.458,2017-05-31 09-21-59.458.jpg,263,18,338,238,0.7605130076408386
2017-05-31,2000-01-01 09:21:59.819,2017-05-31 09-21-59.819.jpg,261,15,338,240,0.7999961972236633
2017-05-31,2000-01-01 09:22:00.161,2017-05-31 09-22-00.161.jpg,261,15,338,242,0.7985323667526245
2017-05-31,2000-01-01 09:22:00.614,2017-05-31 09-22-00.614.jpg,263,19,339,239,0.7918934226036072
2017-05-31,2000-01-01 09:22:00.960,2017-05-31 09-22-00.960.jpg,262,19,338,242,0.7810989618301392
2017-05-31,2000-01-01 09:22:01.284,2017-05-31 09-22-01.284.jpg,263,20,336,242,0.7967281937599182
2017-05-31,2000-01-01 09:22:01.617,2017-05-31 09-22-01.617.jpg,261,21,337,241,0.7767656445503235
2017-05-31,2000-01-01 09:22:01.942,2017-05-31 09-22-01.942.jpg,244,6,328,251,0.7846031785011292
2017-05-31,2000-01-01 09:22:02.290,2017-05-31 09-22-02.290.jpg,262,17,335,244,0.7921384572982788
2017-05-31,2000-01-01 09:22:02.616,2017-05-31 09-22-02.616.jpg,263,17,336,240,0.7788645625114441
2017-05-31,2000-01-01 09:22:02.943,2017-05-31 09-22-02.943.jpg,248,7,324,242,0.7711730599403381
2017-05-31,2000-01-01 09:22:03.279,2017-05-31 09-22-03.279.jpg,250,8,322,240,0.771178126335144
2017-05-31,2000-01-01 09:22:03.608,2017-05-31 09-22-03.608.jpg,238,26,303,233,0.8098647594451904
2017-05-31,2000-01-01 09:22:03.928,2017-05-31 09-22-03.928.jpg,235,24,294,234,0.8411896824836731
2017-05-31,2000-01-01 09:22:04.264,2017-05-31 09-22-04.264.jpg,216,22,287,227,0.7443996071815491
2017-05-31,2000-01-01 09:22:04.616,2017-05-31 09-22-04.616.jpg,178,20,232,219,0.8277919292449951
2017-05-31,2000-01-01 09:22:04.962,2017-05-31 09-22-04.962.jpg,164,101,220,200,0.5054245591163635
2017-05-31,2000-01-01 09:24:38.349,2017-05-31 09-24-38.349.jpg,5,1,95,201,0.7717881798744202
2017-05-31,2000-01-01 09:24:38.678,2017-05-31 09-24-38.678.jpg,40,0,120,214,0.546306848526001
2017-05-31,2000-01-01 09:24:39.012,2017-05-31 09-24-39.012.jpg,56,0,140,215,0.7906550765037537
2017-05-31,2000-01-01 09:24:39.351,2017-05-31 09-24-39.351.jpg,113,0,206,291,0.8226467370986938
2017-05-31,2000-01-01 09:24:39.675,2017-05-31 09-24-39.675.jpg,140,0,241,299,0.8340329527854919
2017-05-31,2000-01-01 09:24:40.007,2017-05-31 09-24-40.007.jpg,143,0,253,299,0.8379199504852295
2017-05-31,2000-01-01 09:24:40.458,2017-05-31 09-24-40.458.jpg,199,0,292,299,0.801813542842865
2017-05-31,2000-01-01 09:24:40.792,2017-05-31 09-24-40.792.jpg,208,10,294,286,0.7348678708076477
2017-05-31,2000-01-01 09:24:41.138,2017-05-31 09-24-41.138.jpg,225,8,307,287,0.6659485697746277
2017-05-31,2000-01-01 09:24:41.468,2017-05-31 09-24-41.468.jpg,239,9,340,279,0.7989080548286438
2017-05-31,2000-01-01 09:24:41.802,2017-05-31 09-24-41.802.jpg,257,15,349,272,0.8091188073158264
2017-05-31,2000-01-01 09:24:42.132,2017-05-31 09-24-42.132.jpg,276,19,355,264,0.7911413908004761
2017-05-31,2000-01-01 09:24:42.497,2017-05-31 09-24-42.497.jpg,271,26,341,255,0.7964617013931274
2017-05-31,2000-01-01 09:24:42.912,2017-05-31 09-24-42.912.jpg,272,22,335,247,0.7916320562362671
2017-05-31,2000-01-01 09:24:43.249,2017-05-31 09-24-43.249.jpg,256,29,324,235,0.6848389506340027
2017-05-31,2000-01-01 09:24:43.598,2017-05-31 09-24-43.598.jpg,254,37,318,229,0.7304618954658508
2017-05-31,2000-01-01 09:24:43.928,2017-05-31 09-24-43.928.jpg,243,62,282,197,0.5662720799446106
2017-05-31,2000-01-01 09:24:44.353,2017-05-31 09-24-44.353.jpg,228,63,274,197,0.7067811489105225
2017-05-31,2000-01-01 09:24:44.740,2017-05-31 09-24-44.740.jpg,209,66,247,196,0.7322043776512146
2017-05-31,2000-01-01 09:24:45.073,2017-05-31 09-24-45.073.jpg,202,65,235,186,0.5679232478141785
2017-05-31,2000-01-01 09:24:45.530,2017-05-31 09-24-45.530.jpg,200,74,232,187,0.689415693283081
2017-05-31,2000-01-01 09:24:45.874,2017-05-31 09-24-45.874.jpg,185,86,214,176,0.5447235107421875
2017-05-31,2000-01-01 09:27:37.448,2017-05-31 09-27-37.448.jpg,161,28,220,218,0.729642391204834
2017-05-31,2000-01-01 09:27:37.778,2017-05-31 09-27-37.778.jpg,226,16,306,244,0.8749079704284668
2017-05-31,2000-01-01 09:27:38.109,2017-05-31 09-27-38.109.jpg,217,9,334,252,0.8721699714660645
2017-05-31,2000-01-01 09:27:38.446,2017-05-31 09-27-38.446.jpg,252,0,353,269,0.8310335874557495
2017-05-31,2000-01-01 09:27:38.784,2017-05-31 09-27-38.784.jpg,342,4,457,298,0.7529869675636292
2017-05-31,2000-01-01 09:27:39.116,2017-05-31 09-27-39.116.jpg,376,1,479,297,0.7512140870094299
2017-05-31,2000-01-01 09:27:39.801,2017-05-31 09-27-39.801.jpg,176,100,201,185,0.5707009434700012
2017-05-31,2000-01-01 09:27:40.133,2017-05-31 09-27-40.133.jpg,176,75,208,187,0.6134543418884277
2017-05-31,2000-01-01 09:27:40.607,2017-05-31 09-27-40.607.jpg,174,77,211,189,0.5924112200737
2017-05-31,2000-01-01 09:27:40.966,2017-05-31 09-27-40.966.jpg,195,84,234,208,0.7035500407218933
2017-05-31,2000-01-01 09:27:41.295,2017-05-31 09-27-41.295.jpg,183,50,239,214,0.7481103539466858
2017-05-31,2000-01-01 09:27:41.630,2017-05-31 09-27-41.630.jpg,199,33,264,233,0.8316942453384399
2017-05-31,2000-01-01 09:27:41.964,2017-05-31 09-27-41.964.jpg,203,29,267,240,0.793860912322998
2017-05-31,2000-01-01 09:27:42.300,2017-05-31 09-27-42.300.jpg,198,23,268,248,0.787544846534729
2017-05-31,2000-01-01 09:27:42.743,2017-05-31 09-27-42.743.jpg,184,0,273,294,0.8317248821258545
2017-05-31,2000-01-01 09:27:43.102,2017-05-31 09-27-43.102.jpg,161,1,264,291,0.8404616117477417
2017-05-31,2000-01-01 09:27:43.426,2017-05-31 09-27-43.426.jpg,68,0,174,267,0.6418452858924866
2017-05-31,2000-01-01 09:27:43.768,2017-05-31 09-27-43.768.jpg,30,0,135,210,0.7289330959320068
2017-05-31,2000-01-01 09:27:44.104,2017-05-31 09-27-44.104.jpg,1,0,104,206,0.610030472278595
2017-05-31,2000-01-01 09:28:03.495,2017-05-31 09-28-03.495.jpg,0,0,102,299,0.6906437873840332
2017-05-31,2000-01-01 09:28:04.160,2017-05-31 09-28-04.160.jpg,0,0,108,299,0.5643790364265442
2017-05-31,2000-01-01 09:28:04.505,2017-05-31 09-28-04.505.jpg,0,0,105,299,0.6309516429901123
2017-05-31,2000-01-01 09:28:04.840,2017-05-31 09-28-04.840.jpg,0,0,103,299,0.5830077528953552
2017-05-31,2000-01-01 09:28:05.171,2017-05-31 09-28-05.171.jpg,0,0,102,299,0.5573384761810303
2017-05-31,2000-01-01 09:28:05.628,2017-05-31 09-28-05.628.jpg,0,2,106,299,0.5868717432022095
2017-05-31,2000-01-01 09:29:07.617,2017-05-31 09-29-07.617.jpg,0,44,104,299,0.696364164352417
2017-05-31,2000-01-01 09:29:07.953,2017-05-31 09-29-07.953.jpg,0,33,101,299,0.6018140912055969
2017-05-31,2000-01-01 09:29:08.278,2017-05-31 09-29-08.278.jpg,0,32,102,299,0.5879735350608826
2017-05-31,2000-01-01 09:29:08.926,2017-05-31 09-29-08.926.jpg,0,30,104,299,0.548591136932373
2017-05-31,2000-01-01 09:29:09.265,2017-05-31 09-29-09.265.jpg,0,36,106,299,0.6805934309959412
2017-05-31,2000-01-01 09:29:14.196,2017-05-31 09-29-14.196.jpg,0,0,104,299,0.5379315614700317
2017-05-31,2000-01-01 09:29:19.374,2017-05-31 09-29-19.374.jpg,0,0,103,299,0.5099256634712219
2017-05-31,2000-01-01 09:29:24.508,2017-05-31 09-29-24.508.jpg,5,41,53,299,0.5082564949989319
2017-05-31,2000-01-01 09:29:26.346,2017-05-31 09-29-26.346.jpg,311,5,479,296,0.7620210647583008
2017-05-31,2000-01-01 09:29:26.670,2017-05-31 09-29-26.670.jpg,257,10,350,251,0.8456428647041321
2017-05-31,2000-01-01 09:29:27.000,2017-05-31 09-29-27.000.jpg,238,9,327,249,0.8690555095672607
2017-05-31,2000-01-01 09:29:27.335,2017-05-31 09-29-27.335.jpg,212,16,311,244,0.8053888082504272
2017-05-31,2000-01-01 09:30:00.516,2017-05-31 09-30-00.516.jpg,9,44,126,288,0.7283543348312378
2017-05-31,2000-01-01 09:30:00.992,2017-05-31 09-30-00.992.jpg,7,38,126,260,0.6941348910331726
2017-05-31,2000-01-01 09:30:01.313,2017-05-31 09-30-01.313.jpg,6,30,126,268,0.7110671997070312
2017-05-31,2000-01-01 09:30:01.637,2017-05-31 09-30-01.637.jpg,4,13,120,286,0.7205173969268799
2017-05-31,2000-01-01 09:30:01.979,2017-05-31 09-30-01.979.jpg,7,29,119,274,0.7296306490898132
2017-05-31,2000-01-01 09:30:02.307,2017-05-31 09-30-02.307.jpg,6,40,125,295,0.8338630199432373
2017-05-31,2000-01-01 09:30:02.650,2017-05-31 09-30-02.650.jpg,6,23,127,277,0.6785364747047424
2017-05-31,2000-01-01 09:30:02.983,2017-05-31 09-30-02.983.jpg,4,31,127,271,0.6943886280059814
2017-05-31,2000-01-01 09:30:03.317,2017-05-31 09-30-03.317.jpg,7,36,128,267,0.6674388647079468
2017-05-31,2000-01-01 09:30:03.643,2017-05-31 09-30-03.643.jpg,4,22,127,276,0.7792280912399292
2017-05-31,2000-01-01 09:30:03.973,2017-05-31 09-30-03.973.jpg,6,31,128,269,0.7363910675048828
2017-05-31,2000-01-01 09:30:04.306,2017-05-31 09-30-04.306.jpg,6,30,129,270,0.7094848155975342
2017-05-31,2000-01-01 09:30:04.631,2017-05-31 09-30-04.631.jpg,9,46,126,289,0.6721577644348145
2017-05-31,2000-01-01 09:30:04.972,2017-05-31 09-30-04.972.jpg,9,27,125,275,0.7006127834320068
2017-05-31,2000-01-01 09:30:05.310,2017-05-31 09-30-05.310.jpg,6,24,124,276,0.7444248795509338
2017-05-31,2000-01-01 09:30:05.783,2017-05-31 09-30-05.783.jpg,7,39,125,260,0.6693694591522217
2017-05-31,2000-01-01 09:30:06.117,2017-05-31 09-30-06.117.jpg,6,35,125,264,0.6903326511383057
2017-05-31,2000-01-01 09:30:06.447,2017-05-31 09-30-06.447.jpg,4,18,124,277,0.7316538095474243
2017-05-31,2000-01-01 09:30:06.773,2017-05-31 09-30-06.773.jpg,5,17,125,277,0.7277573347091675
2017-05-31,2000-01-01 09:30:07.116,2017-05-31 09-30-07.116.jpg,5,22,125,273,0.7280381321907043
2017-05-31,2000-01-01 09:30:07.461,2017-05-31 09-30-07.461.jpg,2,11,123,282,0.7503290176391602
2017-05-31,2000-01-01 09:30:07.803,2017-05-31 09-30-07.803.jpg,2,10,125,283,0.671850323677063
2017-05-31,2000-01-01 09:30:08.142,2017-05-31 09-30-08.142.jpg,0,7,128,289,0.6423488855361938
2017-05-31,2000-01-01 09:30:08.550,2017-05-31 09-30-08.550.jpg,0,6,128,289,0.5841367840766907
2017-05-31,2000-01-01 09:30:08.911,2017-05-31 09-30-08.911.jpg,0,5,129,290,0.5956993103027344
2017-05-31,2000-01-01 09:30:09.251,2017-05-31 09-30-09.251.jpg,1,2,124,250,0.5879606008529663
2017-05-31,2000-01-01 09:30:09.587,2017-05-31 09-30-09.587.jpg,0,0,125,252,0.7258877158164978
2017-05-31,2000-01-01 09:30:09.927,2017-05-31 09-30-09.927.jpg,0,19,131,280,0.7415645718574524
2017-05-31,2000-01-01 09:30:10.262,2017-05-31 09-30-10.262.jpg,2,32,120,265,0.802555501461029
2017-05-31,2000-01-01 09:30:10.593,2017-05-31 09-30-10.593.jpg,2,24,119,274,0.8156002163887024
2017-05-31,2000-01-01 09:30:11.083,2017-05-31 09-30-11.083.jpg,2,26,116,273,0.7989017963409424
2017-05-31,2000-01-01 09:30:11.410,2017-05-31 09-30-11.410.jpg,3,23,118,274,0.8139354586601257
2017-05-31,2000-01-01 09:30:11.733,2017-05-31 09-30-11.733.jpg,2,18,118,279,0.8346091508865356
2017-05-31,2000-01-01 09:30:12.388,2017-05-31 09-30-12.388.jpg,5,22,53,299,0.5002734661102295
2017-05-31,2000-01-01 09:30:19.236,2017-05-31 09-30-19.236.jpg,0,24,62,276,0.5505393147468567
2017-05-31,2000-01-01 09:30:19.564,2017-05-31 09-30-19.564.jpg,0,18,61,281,0.5806590914726257
2017-05-31,2000-01-01 09:30:35.813,2017-05-31 09-30-35.813.jpg,0,20,62,279,0.5955468416213989
2017-05-31,2000-01-01 09:30:36.153,2017-05-31 09-30-36.153.jpg,0,23,61,274,0.5321668982505798
2017-05-31,2000-01-01 09:30:59.742,2017-05-31 09-30-59.742.jpg,0,33,64,267,0.5567391514778137
2017-05-31,2000-01-01 09:31:00.072,2017-05-31 09-31-00.072.jpg,0,25,62,276,0.5639400482177734
2017-05-31,2000-01-01 09:31:45.461,2017-05-31 09-31-45.461.jpg,52,0,212,299,0.885681688785553
2017-05-31,2000-01-01 09:31:45.925,2017-05-31 09-31-45.925.jpg,84,0,254,299,0.8517829179763794
2017-05-31,2000-01-01 09:31:46.249,2017-05-31 09-31-46.249.jpg,64,11,327,287,0.9018847346305847
2017-05-31,2000-01-01 09:31:46.578,2017-05-31 09-31-46.578.jpg,225,0,346,288,0.8342053294181824
2017-05-31,2000-01-01 09:31:46.914,2017-05-31 09-31-46.914.jpg,221,0,357,284,0.7953813672065735
2017-05-31,2000-01-01 09:31:47.240,2017-05-31 09-31-47.240.jpg,246,15,320,239,0.8349348306655884
2017-05-31,2000-01-01 09:31:47.567,2017-05-31 09-31-47.567.jpg,248,20,305,236,0.8333873152732849
2017-05-31,2000-01-01 09:31:47.894,2017-05-31 09-31-47.894.jpg,240,35,305,227,0.844192385673523
2017-05-31,2000-01-01 09:31:48.217,2017-05-31 09-31-48.217.jpg,219,51,267,201,0.7711482644081116
2017-05-31,2000-01-01 09:31:48.537,2017-05-31 09-31-48.537.jpg,207,50,251,192,0.718678891658783
2017-05-31,2000-01-01 09:31:48.860,2017-05-31 09-31-48.860.jpg,209,61,252,184,0.6540185213088989
2017-05-31,2000-01-01 09:31:49.189,2017-05-31 09-31-49.189.jpg,198,66,228,177,0.7196707725524902
2017-05-31,2000-01-01 09:31:49.529,2017-05-31 09-31-49.529.jpg,192,67,221,172,0.6170533895492554
2017-05-31,2000-01-01 09:31:49.859,2017-05-31 09-31-49.859.jpg,185,72,214,168,0.5494030714035034
2017-05-31,2000-01-01 09:33:08.890,2017-05-31 09-33-08.890.jpg,21,0,143,204,0.7597107887268066
2017-05-31,2000-01-01 09:33:09.229,2017-05-31 09-33-09.229.jpg,145,5,260,279,0.7792227268218994
2017-05-31,2000-01-01 09:33:09.573,2017-05-31 09-33-09.573.jpg,189,20,285,262,0.7262710332870483
2017-05-31,2000-01-01 09:33:09.905,2017-05-31 09-33-09.905.jpg,207,22,298,265,0.7481757402420044
2017-05-31,2000-01-01 09:33:10.233,2017-05-31 09-33-10.233.jpg,217,46,291,235,0.6599135994911194
2017-05-31,2000-01-01 09:33:10.567,2017-05-31 09-33-10.567.jpg,220,41,288,225,0.717956006526947
2017-05-31,2000-01-01 09:33:11.043,2017-05-31 09-33-11.043.jpg,227,73,272,192,0.7480420470237732
2017-05-31,2000-01-01 09:33:11.376,2017-05-31 09-33-11.376.jpg,228,72,274,195,0.7316195964813232
2017-05-31,2000-01-01 09:33:11.710,2017-05-31 09-33-11.710.jpg,244,84,280,197,0.7354414463043213
2017-05-31,2000-01-01 09:33:13.844,2017-05-31 09-33-13.844.jpg,300,75,341,194,0.6026414632797241
2017-05-31,2000-01-01 09:33:15.309,2017-05-31 09-33-15.309.jpg,319,72,365,196,0.6109133958816528
2017-05-31,2000-01-01 09:33:15.634,2017-05-31 09-33-15.634.jpg,341,89,379,199,0.7056332230567932
2017-05-31,2000-01-01 09:33:16.089,2017-05-31 09-33-16.089.jpg,342,93,378,195,0.5276578068733215
2017-05-31,2000-01-01 09:34:44.994,2017-05-31 09-34-44.994.jpg,195,62,230,182,0.6699172854423523
2017-05-31,2000-01-01 09:34:45.329,2017-05-31 09-34-45.329.jpg,194,58,234,188,0.7623554468154907
2017-05-31,2000-01-01 09:34:45.661,2017-05-31 09-34-45.661.jpg,192,53,236,200,0.8138515949249268
2017-05-31,2000-01-01 09:34:46.119,2017-05-31 09-34-46.119.jpg,200,35,257,213,0.8397572040557861
2017-05-31,2000-01-01 09:34:46.454,2017-05-31 09-34-46.454.jpg,196,30,268,214,0.8438605070114136
2017-05-31,2000-01-01 09:34:46.790,2017-05-31 09-34-46.790.jpg,205,21,271,245,0.855108380317688
2017-05-31,2000-01-01 09:34:47.126,2017-05-31 09-34-47.126.jpg,203,5,284,260,0.8160033822059631
2017-05-31,2000-01-01 09:34:47.456,2017-05-31 09-34-47.456.jpg,191,0,288,265,0.8261843919754028
2017-05-31,2000-01-01 09:34:47.796,2017-05-31 09-34-47.796.jpg,177,4,282,288,0.787436306476593
2017-05-31,2000-01-01 09:34:48.132,2017-05-31 09-34-48.132.jpg,19,0,256,299,0.945590615272522
2017-05-31,2000-01-01 09:34:48.463,2017-05-31 09-34-48.463.jpg,87,7,253,286,0.7657501697540283
2017-05-31,2000-01-01 09:34:48.795,2017-05-31 09-34-48.795.jpg,34,22,207,281,0.6687802076339722
2017-05-31,2000-01-01 09:34:49.123,2017-05-31 09-34-49.123.jpg,0,0,202,299,0.8797393441200256
2017-05-31,2000-01-01 09:34:49.454,2017-05-31 09-34-49.454.jpg,0,0,198,299,0.9126405715942383
2017-05-31,2000-01-01 09:34:49.786,2017-05-31 09-34-49.786.jpg,9,0,224,291,0.9095801711082458
2017-05-31,2000-01-01 09:34:50.117,2017-05-31 09-34-50.117.jpg,13,8,227,287,0.8979378342628479
2017-05-31,2000-01-01 09:34:50.453,2017-05-31 09-34-50.453.jpg,0,0,192,299,0.8471611738204956
2017-05-31,2000-01-01 09:34:53.897,2017-05-31 09-34-53.897.jpg,187,62,224,178,0.6460379362106323
2017-05-31,2000-01-01 09:34:54.230,2017-05-31 09-34-54.230.jpg,191,53,231,185,0.731106698513031
2017-05-31,2000-01-01 09:34:54.572,2017-05-31 09-34-54.572.jpg,206,31,255,207,0.6823611259460449
2017-05-31,2000-01-01 09:34:54.572,2017-05-31 09-34-54.572.jpg,340,88,380,199,0.6236280202865601
2017-05-31,2000-01-01 09:34:54.913,2017-05-31 09-34-54.913.jpg,205,39,262,213,0.7997779250144958
2017-05-31,2000-01-01 09:34:54.913,2017-05-31 09-34-54.913.jpg,342,84,379,200,0.6950331330299377
2017-05-31,2000-01-01 09:34:55.249,2017-05-31 09-34-55.249.jpg,207,23,272,218,0.7860807776451111
2017-05-31,2000-01-01 09:34:55.249,2017-05-31 09-34-55.249.jpg,332,81,376,199,0.6906945109367371
2017-05-31,2000-01-01 09:34:55.584,2017-05-31 09-34-55.584.jpg,230,4,298,244,0.8359516263008118
2017-05-31,2000-01-01 09:34:55.913,2017-05-31 09-34-55.913.jpg,235,2,334,254,0.818633496761322
2017-05-31,2000-01-01 09:34:56.381,2017-05-31 09-34-56.381.jpg,246,5,354,259,0.7911485433578491
2017-05-31,2000-01-01 09:34:56.721,2017-05-31 09-34-56.721.jpg,295,0,453,298,0.8556954860687256
2017-05-31,2000-01-01 09:34:57.056,2017-05-31 09-34-57.056.jpg,297,71,329,189,0.5008397698402405
2017-05-31,2000-01-01 09:34:57.056,2017-05-31 09-34-57.056.jpg,353,7,477,289,0.661880612373352
2017-05-31,2000-01-01 09:34:57.388,2017-05-31 09-34-57.388.jpg,296,74,329,189,0.5187933444976807
2017-05-31,2000-01-01 09:34:57.388,2017-05-31 09-34-57.388.jpg,380,1,479,299,0.5918775200843811
2017-05-31,2000-01-01 09:34:57.790,2017-05-31 09-34-57.790.jpg,297,77,334,191,0.5252307057380676
2017-05-31,2000-01-01 09:34:58.151,2017-05-31 09-34-58.151.jpg,296,74,333,194,0.5756530165672302
2017-05-31,2000-01-01 09:34:58.491,2017-05-31 09-34-58.491.jpg,297,73,335,194,0.575491726398468
2017-05-31,2000-01-01 09:34:58.820,2017-05-31 09-34-58.820.jpg,298,72,336,195,0.5918896794319153
